"('11', 'Number')","('이해찬', 'Noun')","('이', 'Josa')","('수', 'Noun')","('상하', 'Noun')","('네', 'Josa')","('정경', 'Noun')","('심', 'Noun')","('을사', 'Noun')","('랑', 'Josa')","('하는', 'Verb')","('최민희', 'Noun')","('도', 'Josa')","('.', 'Punctuation')","('너희', 'Noun')","('들', 'Verb')","('진짜', 'Noun')","('뻔', 'Noun')","('뻔하다', 'Adjective')","('회계부정', 'Noun')","('보조금', 'Noun')","('횡령', 'Noun')","('도', 'Josa')","('무방', 'Noun')","('하다는', 'Verb')","('사고방식', 'Noun')","('.', 'Punctuation')","('이런', 'Modifier')","('것', 'Noun')","('들', 'Suffix')","('이', 'Josa')","('거대', 'Noun')","('여당', 'Noun')","('의원', 'Noun')","('으로', 'Josa')","('휘두르는', 'Verb')","('상황', 'Noun')","('이', 'Josa')","('서글프다', 'Adjective')"
"('12', 'Number')","('너', 'Noun')","('나', 'Josa')","('잘', 'VerbPrefix')","('하세요', 'Verb')"
"('13', 'Number')","('왜구', 'Noun')","('들', 'Verb')","('달라', 'Noun')","('붙었네', 'Verb')","('......', 'Punctuation')"
"('14', 'Number')","('뭐', 'Noun')","('시라', 'Noun')","('국민', 'Noun')","('이', 'Josa')","('더', 'Noun')","('성숙', 'Noun')","('해', 'Josa')","('야', 'Exclamation')","('된다고', 'Verb')","('아직', 'Noun')","('도', 'Josa')","('국민', 'Noun')","('을', 'Josa')","('개돼지', 'Noun')","('로', 'Josa')","('보이', 'Noun')","('냐', 'Josa')","('?', 'Punctuation')","('도대체', 'Noun')","('정치인', 'Noun')","('들은', 'Verb')","('상식', 'Noun')","('이', 'Josa')","('뭔', 'Modifier')","('지도', 'Noun')","('모르', 'Verb')","('는가', 'Noun')","('보다', 'Josa')","('.', 'Punctuation')"
"('15', 'Number')","('이양', 'Noun')","('반', 'Noun')","('생긴', 'Verb')","('대로', 'Noun')","('노', 'Noun')","('네', 'Josa')","('니', 'Noun')","('들', 'Suffix')","('보수', 'Noun')","('정권', 'Noun')","('때', 'Noun')","('하던', 'Verb')","('짓', 'Noun')","('을', 'Josa')","('생각', 'Noun')","('해', 'Josa')","('라', 'Josa')"
"('16', 'Number')","('거대', 'Noun')","('여당', 'Noun')","('대표', 'Noun')","('란', 'Noun')","('자의', 'Noun')","('입', 'Noun')","('에서', 'Josa')","('저런', 'Noun')","('헛소리', 'Noun')","('가', 'Josa')","('나오고', 'Verb')","('있습니다', 'Adjective')","('사람', 'Noun')","('의', 'Josa')","('탈', 'Noun')","('을', 'Josa')","('쓴', 'Verb')","('악마', 'Noun')","('같네요', 'Adjective')","('아니', 'Adverb')","('그럼', 'Adverb')","('당', 'Noun')","('신들', 'Noun')","('이', 'Josa')","('그렇게', 'Adverb')","('죽일', 'Verb')","('듯이', 'Noun')","('비난', 'Noun')","('하던', 'Verb')","('박정희', 'Noun')","('도', 'Josa')","('독재', 'Noun')","('는', 'Josa')","('했지만', 'Josa')","('나라', 'Noun')","('발전', 'Noun')","('시켰으니', 'Verb')","('폄훼될', 'Noun')","('이유', 'Noun')","('가', 'Josa')","('없는', 'Adjective')","('거', 'Noun')","('아닙', 'Adjective')","('니까', 'Josa')","('?', 'Punctuation')","('진정', 'Noun')","('당', 'Noun')","('신들', 'Noun')","('이', 'Josa')","('인간', 'Noun')","('입', 'Noun')","('니까', 'Josa')","('?', 'Punctuation')"
"('17', 'Number')","('지금', 'Noun')","('할머니', 'Noun')","('가', 'Josa')","('잘못', 'Noun')","('했다고', 'Verb')","('???', 'Punctuation')","('뭐', 'Noun')","('저런', 'Noun')","('게', 'Josa')","('다', 'Adverb')","('있냐', 'Adjective')"
"('18', 'Number')","('미', 'Adjective')","('향', 'Noun')","('이', 'Josa')","('일', 'Noun')","('에', 'Josa')","('왜', 'Noun')","('모든', 'Noun')","('국민', 'Noun')","('까지', 'Noun')","('끌어', 'Verb')","('쓰고', 'Verb')","('ㅇㅂ', 'KoreanParticle')","('이야', 'Josa')","('해골', 'Noun')","('찬', 'Noun')","('아', 'Josa')","('왜', 'Noun')"
"('19', 'Number')","('당신', 'Noun')","('이나', 'Noun')","('자성', 'Noun')","('하고', 'Josa')","('성숙', 'Noun')","('해', 'Josa')","('져라', 'Verb')"
"('20', 'Number')","('대선', 'Noun')","('때', 'Noun')","('보자', 'Verb')","('이', 'Noun')","('개', 'Noun')","('ㅆㄹ', 'KoreanParticle')","('기', 'Noun')","('들', 'Suffix')","('아', 'Josa')"
"('21', 'Number')","('상납', 'Noun')","('받은거', 'Verb')","('걸릴까봐', 'Verb')","('전전긍긍', 'Noun')","('.', 'Punctuation')","('선상', 'Noun')","('납', 'Noun')","('후', 'Noun')","('후보', 'Noun')","('지명', 'Noun')","('.', 'Punctuation')","('당선', 'Noun')","('.', 'Punctuation')","('캬', 'Noun')"
"('22', 'Number')","('이해찬', 'Noun')","('대표', 'Noun')","('님', 'Suffix')","('이런', 'Adjective')","('식이', 'Noun')","('면', 'Josa')","('위험', 'Noun')","('합니다', 'Verb')","('.', 'Punctuation')","('지금', 'Noun')","('자기', 'Noun')","('식구', 'Noun')","('감싸기가', 'Verb')","('아니', 'Adverb')","('라', 'Josa')","('시민사회', 'Noun')","('에', 'Josa')","('기생', 'Noun')","('하는', 'Verb')","('집단', 'Noun')","('을', 'Josa')","('엄중', 'Noun')","('히', 'Adverb')","('제거', 'Noun')","('해', 'Josa')","('야', 'Noun')","('죠', 'Josa')"
"('23', 'Number')","('해골', 'Noun')","('이', 'Josa')","('가', 'Verb')","('이제', 'Noun')","('는', 'Josa')","('국민', 'Noun')","('들', 'Verb')","('까지', 'Noun')","('협', 'Noun')","('박하', 'Noun')","('는', 'Josa')","('구나', 'Noun')","('공산', 'Noun')","('화로', 'Noun')","('가는데', 'Verb')","('방', 'Noun')","('해하', 'Noun')","('지', 'Josa')","('말고', 'Josa')","('모든', 'Noun')","('국민', 'Noun')","('이', 'Josa')","('자숙', 'Noun')","('하고', 'Josa')","('자성', 'Noun')","('하자', 'Noun')","('그', 'Determiner')","('말', 'Noun')","('아니', 'Adverb')","('여', 'Noun')","('?', 'Punctuation')"
"('24', 'Number')","('해찬', 'Noun')","('아', 'Josa')","('니', 'Noun')","('들', 'Suffix')","('덤듬이당', 'Noun')","('이끌고', 'Verb')","('병원', 'Noun')","('에', 'Josa')","('한번', 'Noun')","('가봐라', 'Verb')","('문', 'Noun')","('재앙', 'Noun')","('따라', 'Verb')","('다니다', 'Verb')","('보니', 'Verb')","('니', 'Noun')","('들', 'Suffix')","('당', 'Noun')","('모조리', 'Noun')","('딘체', 'Noun')","('로', 'Josa')","('치매', 'Noun')","('에', 'Josa')","('걸린것', 'Verb')","('같다', 'Adjective')"
"('25', 'Number')","('그런', 'Modifier')","('걸', 'Noun')","('들', 'Suffix')","('이', 'Josa')","('독립운동가', 'Noun')","('뒤치닥', 'Noun')","('거리', 'Noun')","('다', 'Adverb')","('했던', 'Verb')","('인촌', 'Noun')","('김성수', 'Noun')","('를', 'Josa')","('친일파', 'Noun')","('로', 'Josa')","('몰아', 'Verb')","('?', 'Punctuation')"
"('26', 'Number')","('똑같은', 'Adjective')","('년놈', 'Noun')","('일세', 'Verb')","('!', 'Punctuation')","('위안부', 'Noun')","('할머니', 'Noun')","('끌', 'Noun')","('고', 'Josa')","('다니며', 'Verb')","('팔', 'Noun')","('아', 'Josa')","('먹고', 'Verb')","('돈', 'Noun')","('쳐', 'Verb')","('먹는', 'Verb')","('돼지', 'Noun')","('년', 'Noun')","('이나', 'Noun')","('~', 'Punctuation')","('가짜', 'Noun')","('518', 'Number')","('유공', 'Noun')","('자로', 'Noun')","('사기', 'Noun')","('쳐', 'Verb')","('518', 'Number')","('유공', 'Noun')","('자', 'Noun')","('연금', 'Noun')","('타', 'Noun')","('먹은', 'Verb')","('해골', 'Noun')","('놈', 'Noun')","('이나', 'Noun')","('DNA', 'Alpha')","('가', 'Verb')","('똑', 'Noun')","('같구만', 'Adjective')","('!', 'Punctuation')"
"('27', 'Number')","('더', 'Noun')","('불당', 'Noun')","('총재', 'Noun')","('라는', 'Josa')","('자가', 'Noun')","('가관', 'Noun')","('이네', 'Josa')","('자기', 'Noun')","('편', 'Noun')","('은', 'Josa')","('무조건', 'Noun')","('무죄', 'Noun')","('라는', 'Josa')","('거', 'Noun')","('아닌가', 'Adjective')","('이건', 'Noun')","('전부', 'Noun')","('유권자', 'Noun')","('들이', 'Verb')","('만든', 'Verb')","('거여', 'Noun')","(',', 'Punctuation')","('이', 'Determiner')","('젠', 'Noun')","('대놓고', 'Adverb')","('국민', 'Noun')","('들', 'Verb')","('위', 'Noun')","('에', 'Josa')","('군림', 'Noun')","('하려하네', 'Verb')","('ㅉㅉ', 'KoreanParticle')"
"('28', 'Number')","('니', 'Noun')","('가', 'Josa')","('자성', 'Noun')","('해', 'Josa')","('라', 'Josa')","('.', 'Punctuation')","('제', 'Noun')","('정신', 'Noun')","('이', 'Josa')","('냐', 'Josa')"
"('29', 'Number')","('갈', 'Verb')","('때', 'Noun')","('까지', 'Noun')","('꼴통', 'Noun')","('이구', 'Noun')","('만', 'Josa')"
"('30', 'Number')","('국민', 'Noun')","('이', 'Josa')","('자성', 'Noun')","('?', 'Punctuation')","('이', 'Noun')","('새퀴', 'Noun')","('너', 'Noun')","('부터', 'Noun')","('자성', 'Noun')","('해', 'Josa')","('라', 'Josa')","('OOO', 'Alpha')","('.', 'Punctuation')"
"('31', 'Number')","('아', 'Exclamation')","('~~', 'Punctuation')","('정말', 'Noun')","('로', 'Josa')","('국민', 'Noun')","('을', 'Josa')","('개돼지', 'Noun')","('로', 'Josa')","('아는', 'Verb')","('구나', 'Noun')"
"('32', 'Number')","('해골', 'Noun')","('찬', 'Noun')","('아', 'Josa')","('윤미향', 'Noun')","('비리', 'Noun')","('가', 'Josa')","('국민', 'Noun')","('탓', 'Noun')","('이냐', 'Josa')","('?', 'Punctuation')"
"('33', 'Number')","('똘', 'Noun')","('아이', 'Noun')","('너', 'Noun')","('꼭', 'Noun')","('심판', 'Noun')","('받을', 'Verb')","('날', 'Noun')","('올거다', 'Verb')"
"('34', 'Number')","('이', 'Noun')","('미친', 'Adjective')","('개새', 'Noun')","('영감', 'Noun')","('땡', 'Noun')","('이야', 'Josa')","('너', 'Noun')","('도', 'Josa')","('받아', 'Verb')","('먹었냐', 'Verb')","('?', 'Punctuation')","('너', 'Noun')","('나', 'Josa')","('자성', 'Noun')","('해', 'Josa')","('라', 'Josa')","('.', 'Punctuation')","('어디', 'Noun')","('서', 'Josa')","('자', 'Noun')","('성하', 'Noun')","('라마', 'Noun')","('라야', 'Josa')","('.', 'Punctuation')","('니', 'Noun')","('가', 'Josa')","('뭔', 'Modifier')","('데', 'Noun')","('.', 'Punctuation')","('잘못', 'Noun')","('을', 'Josa')","('했으면', 'Verb')","('벌', 'Noun')","('을', 'Josa')","('받', 'Verb')","('아야', 'Noun')","('지', 'Josa')","('.', 'Punctuation')","('그게', 'Noun')","('누가', 'Noun')","('되었던', 'Verb')","('지그', 'Noun')","('게', 'Josa')","('민주주의', 'Noun')","('고', 'Josa')","('정의', 'Noun')","('지', 'Josa')","('.', 'Punctuation')","('내', 'Noun')","('편이', 'Noun')","('니까', 'Josa')","('괜찮다', 'Adjective')","('.', 'Punctuation')","('그건', 'Adverb')","('불의', 'Noun')","('야', 'Josa')","('.', 'Punctuation')","('이', 'Noun')","('멍청한', 'Adjective')","('노망', 'Noun')","('든', 'Josa')","('양반', 'Noun')","('아', 'Josa')"
"('35', 'Number')","('이해찬', 'Noun')","('은', 'Josa')","('뭐', 'Noun')","('가', 'Josa')","('잘', 'Verb')","('라서', 'Noun')","('그런', 'Modifier')","('말', 'Noun')","('을', 'Josa')","('히노', 'Noun')"
"('36', 'Number')","('이양', 'Noun')","('반', 'Noun')","('욕', 'Noun')","('엄청', 'Adverb')","('처', 'Noun')","('먹게', 'Verb')","('생겼네요', 'Verb')","('..', 'Punctuation')","('국민', 'Noun')","('들', 'Verb')","('대다수', 'Noun')","('가', 'Josa')","('의혹', 'Noun')","('을', 'Josa')","('제', 'Noun')","('기하', 'Noun')","('는', 'Josa')","('데', 'Noun')","('여당', 'Noun')","('의', 'Josa')","('이', 'Noun')","('양반', 'Noun')","('과', 'Josa')","('정부', 'Noun')","('만', 'Josa')","('믿고', 'Verb')","('있다', 'Adjective')","('..', 'Punctuation')","('ㅠㅠ', 'KoreanParticle')"
"('37', 'Number')","('비례대표', 'Noun')","('될', 'Verb')","('려고', 'Noun')","('얼마나', 'Noun')","('뿌려', 'Verb')","('된거', 'Noun')","('냐', 'Josa')","('..', 'Punctuation')","('에', 'Josa')","('효', 'Noun')","('..', 'Punctuation')"
"('38', 'Number')","('이런', 'Adjective')","('깨쌕', 'Noun')","('아', 'Josa')","('~', 'Punctuation')","('모든', 'Noun')","('국민', 'Noun')","('들이', 'Verb')","('자성', 'Noun')","('하라', 'Noun')","('구', 'Noun')","('~?!', 'Punctuation')","('미틴쌕꺄', 'Noun')","('~', 'Punctuation')","('어디', 'Noun')","('서', 'Josa')","('성난', 'Verb')","('국민', 'Noun')","('들', 'Verb')","('에게', 'Josa')","('지적', 'Noun')","('질', 'Noun')","('이냐', 'Josa')","('~?!', 'Punctuation')","('선거', 'Noun')","('압', 'Noun')","('승하', 'Noun')","('니', 'Josa')","('눈깔에봬는', 'Noun')","('게', 'Josa')","('없', 'Adjective')","('제', 'Noun')","('~?!', 'Punctuation')","('이번', 'Noun')","('사건', 'Noun')","('이', 'Josa')","('선거', 'Noun')","('전', 'Noun')","('에', 'Josa')","('불거졌다면', 'Verb')","(',', 'Punctuation')","('네', 'Determiner')","('년놈', 'Noun')","('들', 'Suffix')","('끝장', 'Noun')","('났을', 'Verb')","('껴', 'Verb')","('~~!!!', 'Punctuation')","('알겄', 'Noun')","('냐', 'Josa')","(',', 'Punctuation')","('늙', 'Verb')","('땅', 'Noun')","('아', 'Josa')","('.', 'Punctuation')"
"('39', 'Number')","('김정은', 'Noun')","('지상', 'Noun')","('명령', 'Noun')","('이', 'Josa')","('떨어졌구만', 'Verb')","('...', 'Punctuation')"
"('40', 'Number')","('국민', 'Noun')","('들', 'Verb')","('한테', 'Josa')","('자성', 'Noun')","('하라', 'Noun')","('고', 'Josa')","('했냐', 'Verb')","('?', 'Punctuation')","('그럼', 'Adverb')","('이', 'Noun')","('사태', 'Noun')","('를', 'Josa')","('바', 'Noun')","('라보', 'Noun')","('는', 'Josa')","('대다수', 'Noun')","('의', 'Josa')","('국민', 'Noun')","('들이', 'Verb')","('잘못', 'Noun')","('됐다는거네', 'Verb')","('?', 'Punctuation')","('윤미향', 'Noun')","('이', 'Josa')","('30년', 'Number')","('동안', 'Noun')","('할머니', 'Noun')","('들', 'Verb')","('앵벌이', 'Noun')","('시키고', 'Verb')","('갈취', 'Noun')","('한', 'Josa')","('게', 'Noun')","('정', 'Noun')","('당하', 'Noun')","('다', 'Josa')","('는거네', 'Verb')","('?!!', 'Punctuation')"
"('41', 'Number')","('검새', 'Noun')","('들', 'Suffix')","('이', 'Josa')","('조사', 'Noun')","('착수', 'Noun')","('했으니', 'Verb')","('임기시', 'Noun')","('작', 'Noun')","('전', 'Noun')","('에', 'Josa')","('구속영장', 'Noun')","('때리려나', 'Verb')","('?', 'Punctuation')","('왜', 'Noun')","('검찰', 'Noun')","('발', 'Noun')","('기사', 'Noun')","('는', 'Josa')","('없는거', 'Adjective')","('같지', 'Adjective')","('?', 'Punctuation')","('지금', 'Noun')","('할매', 'Verb')","('옆', 'Noun')","('에', 'Josa')","('이씨', 'Noun')","('황씨', 'Noun')","('둘', 'Noun')","('이나', 'Noun')","('지금', 'Noun')","('발각', 'Noun')","('되었고', 'Verb')","('...', 'Punctuation')","('잘', 'Verb')","('생각', 'Noun')","('해', 'Josa')","('라', 'Josa')","('...', 'Punctuation')","('이', 'Determiner')","('거', 'Noun')","('잘못', 'Noun')","('되', 'Verb')","('믄', 'Modifier')","('너', 'Noun')","('들', 'Suffix')","('진짜', 'Noun')","('이번', 'Noun')","('에', 'Josa')","('클나겠다', 'Verb')","('....', 'Punctuation')","('이렇게', 'Adverb')","('판', 'Noun')","('키워놨는데', 'Verb')","('너', 'Noun')","('네', 'Josa')","('지지율', 'Noun')","('은', 'Josa')","('왜', 'Noun')","('떨어', 'Verb')","('지고', 'Noun')","('있을까', 'Adjective')","('???', 'Punctuation')","('국민', 'Noun')","('들이', 'Verb')","('안', 'VerbPrefix')","('믿는', 'Verb')","('거지', 'Noun')","('너', 'Noun')","('들', 'Suffix')","('을', 'Josa')","('믿을', 'Verb')","('수가', 'Noun')","('ㅈ', 'KoreanParticle')","('없는거야', 'Adjective')","('이', 'Noun')","('게', 'Josa')","('팩트', 'Noun')","('다', 'Josa')"
"('42', 'Number')","('진작', 'Noun')","('에', 'Josa')","('손절', 'Noun')","('했을', 'Verb')","('윤미향', 'Noun')","('을', 'Josa')","('더', 'Noun')","('불당', 'Noun')","('이', 'Josa')","('저렇걱', 'Noun')","('보호', 'Noun')","('하는', 'Verb')","('이유', 'Noun')","('가', 'Josa')","('뭘', 'Noun')","('까', 'Verb')","('?', 'Punctuation')","('정말', 'Noun')","('궁금하네', 'Adjective')","('~', 'Punctuation')"
"('43', 'Number')","('아직', 'Noun')","('은', 'Josa')","('편', 'Noun')","('가르기', 'Verb')","('동력', 'Noun')","('으로', 'Josa')","('위안부', 'Noun')","('필요', 'Noun')","('!', 'Punctuation')","('내', 'Determiner')","('로남불', 'Noun')","('!', 'Punctuation')","('애초', 'Noun')","('부터', 'Noun')","('국민', 'Noun')","('통합', 'Noun')","('과', 'Josa')","('화합', 'Noun')","('따위', 'Noun')","('는', 'Josa')","('안중', 'Noun')","('에도', 'Josa')","('없었음', 'Adjective')","('!', 'Punctuation')","('개', 'Noun')","('줘', 'Verb')","('버린게', 'Verb')","('인제', 'Noun')","('인지', 'Noun')","('스스로', 'Noun')","('기억', 'Noun')","('도', 'Josa')","('못', 'VerbPrefix')","('함', 'Verb')","('!', 'Punctuation')","('개돼지', 'Noun')","('여러분', 'Noun')","('꿈', 'Noun')","('깨세요', 'Verb')","('!', 'Punctuation')"
"('44', 'Number')","('입', 'Noun')","('에서', 'Josa')","('나오는', 'Verb')","('소리', 'Noun')","('하나', 'Noun')","('하나', 'Noun')","('구리', 'Noun')","('다', 'Josa')"
"('45', 'Number')","('이야', 'Josa')","('~', 'Punctuation')","('민주당', 'Noun')","('망했네', 'Adjective')","('ㅋㅋㅋㅋㅋ', 'KoreanParticle')"
"('46', 'Number')","('이', 'Noun')","('상황', 'Noun')","('에', 'Josa')","('대통령', 'Noun')","('은', 'Josa')","('왜', 'Noun')","('가만히', 'Adverb')","('있는지', 'Adjective')","('...', 'Punctuation')","('이해', 'Noun')","('안감', 'Noun')","('!!!', 'Punctuation')","('같은', 'Adjective')","('좌파', 'Noun')","('니', 'Josa')","('내', 'Noun')","('편이', 'Noun')","('라', 'Josa')","('말', 'Noun')","('도', 'Josa')","('못', 'VerbPrefix')","('하는거', 'Verb')","('?', 'Punctuation')"
"('47', 'Number')","('신상털기', 'Noun')","('는', 'Josa')","('좌파', 'Noun')","('문빠', 'Noun')","('더', 'Noun')","('불어', 'Noun')","('강간', 'Noun')","('당', 'Noun')","('너희', 'Noun')","('들', 'Verb')","('전문', 'Noun')","('이', 'Josa')","('잖아', 'Verb')","('...', 'Punctuation')","('너희', 'Noun')","('들', 'Verb')","('마음', 'Noun')","('의', 'Josa')","('거울', 'Noun')","('을', 'Josa')","('한번', 'Noun')","('봐라', 'Verb')"
"('48', 'Number')","('그', 'Noun')","('래서', 'Noun')","('한쪽', 'Noun')","('으로', 'Josa')","('몰', 'Verb')","('아주', 'Noun')","('면', 'Josa')","('안되겠', 'Adjective')","('구나', 'Noun')","('이럴', 'Adjective')","('려고', 'Noun')","('몰아', 'Verb')","('준', 'Noun')","('게', 'Josa')","('아니', 'Adverb')","('다', 'Adverb')","('국민', 'Noun')","('귀을', 'Noun')","('기울려라', 'Verb')","('너', 'Noun')","('도', 'Josa')","('이제', 'Noun')","('정치', 'Noun')","('그', 'Noun')","('만해', 'Noun')","('라', 'Josa')","('사리', 'Noun')","('판단', 'Noun')","('도', 'Josa')","('못', 'VerbPrefix')","('하더라', 'Verb')","('옛날', 'Noun')","('생', 'Noun')","('각하', 'Noun')","('지', 'Josa')","('말고', 'Josa')","('그만', 'Adverb')","('정치', 'Noun')","('손떼', 'Noun')","('표', 'Noun')","('깍', 'Adverb')","('아', 'Josa')","('먹는다', 'Verb')"
"('49', 'Number')","('180', 'Number')","('석', 'Noun')","('찾', 'Verb')","('지하', 'Noun')","('니까', 'Josa')","('눈', 'Noun')","('에', 'Josa')","('뵈는게', 'Verb')","('없지', 'Adjective')","('모든', 'Noun')","('국민', 'Noun')","('이', 'Josa')","('자성', 'Noun')","('할께', 'Verb')","('아니', 'Adverb')","('라', 'Josa')","('너', 'Noun')","('부터', 'Noun')","('자성', 'Noun')","('해', 'Josa')","('라', 'Josa')","('국민', 'Noun')","('을', 'Josa')","('진짜', 'Noun')","('개돼지', 'Noun')","('로', 'Josa')","('아는거냐', 'Verb')"
"('50', 'Number')","('이', 'Noun')","('넘은', 'Verb')","('더럽게', 'Adjective')","('생기', 'Noun')","('고', 'Josa')","('말', 'Noun')","('도', 'Josa')","('더럽게', 'Adjective')","('하네', 'Verb')","('...', 'Punctuation')"
